slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,WIN,3185,6,16,3,7,7,8,3,7,2,2,0,2,2,17.6
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,2658,11,20,3,4,0,0,1,9,2,0,0,2,3,17.0
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,2388,8,14,2,2,6,8,0,5,4,1,0,3,5,16.9
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,2145,5,10,0,0,3,6,8,7,3,2,0,1,2,16.8
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,2492,10,21,0,0,3,5,4,7,5,1,0,3,3,16.7
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,2227,7,12,0,0,3,3,4,11,0,0,4,3,2,16.5
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1804,5,9,0,0,7,9,4,8,1,0,0,1,3,15.6
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1483,8,13,3,4,0,1,0,2,3,0,0,0,0,15.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2719,8,20,1,1,6,8,2,3,2,2,1,2,1,15.4
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2351,8,16,4,6,3,4,1,4,2,1,0,3,2,15.1
diawbo01,Boris Diaw,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,LOSS,2581,6,8,0,0,2,2,1,4,7,0,2,2,5,15.0
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,2752,6,13,0,1,4,4,2,10,2,2,1,2,4,14.2
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1422,4,9,0,1,7,9,0,4,3,2,0,0,2,14.0
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1913,6,10,2,3,2,2,0,1,2,2,0,0,3,13.9
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,2261,8,15,2,4,3,4,0,3,6,0,0,3,4,13.8
roseja01,Jalen Rose,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,2610,3,11,0,2,11,12,0,5,6,1,0,2,3,13.6
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1821,8,12,0,0,0,3,3,3,1,1,0,0,2,13.5
thomaku01,Kurt Thomas,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,LOSS,2411,3,7,0,0,5,5,4,8,1,1,5,3,3,13.5
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,2305,6,9,1,1,0,2,3,7,2,0,1,0,3,13.4
mihmch01,Chris Mihm,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1795,5,8,0,0,2,3,5,3,2,0,2,1,2,13.4
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,WIN,2615,6,12,1,2,4,4,2,3,3,0,1,2,2,13.3
wesleda01,David Wesley,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,2299,2,5,1,2,5,6,1,2,3,4,0,0,3,13.1
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,2419,8,16,4,7,0,0,0,2,3,0,0,1,3,12.5
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,2044,6,16,3,7,2,2,0,1,8,0,0,2,0,12.1
walkean02,Antoine Walker,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1421,5,8,2,3,0,1,0,3,2,1,1,0,0,12.0
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,WIN,904,3,3,1,1,4,4,0,3,0,1,0,0,0,12.0
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,2623,7,16,1,3,3,3,0,6,2,1,0,2,0,11.8
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,2849,7,19,0,3,1,2,1,4,7,3,2,3,2,11.5
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,2257,3,8,0,0,2,2,5,5,4,2,0,1,3,11.2
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,2262,5,12,0,0,6,6,1,3,1,2,0,2,2,11.1
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,2367,5,15,0,2,3,4,2,12,5,1,1,2,3,11.1
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1581,4,10,2,4,3,3,2,4,1,1,0,0,2,11.1
brandel01,Elton Brand,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,2084,6,14,0,0,0,0,5,10,4,0,1,3,2,10.8
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,2300,4,19,0,1,12,15,3,5,1,1,1,2,1,10.7
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1076,7,11,0,0,2,2,1,2,0,1,1,2,4,10.5
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,2572,7,15,0,0,4,4,0,8,2,0,1,2,6,10.4
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,2326,6,11,0,0,2,2,0,1,4,0,1,1,4,9.9
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1080,2,2,0,0,2,3,0,5,0,1,6,1,2,9.9
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2351,6,11,0,0,2,3,3,5,1,0,0,2,2,9.8
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1932,7,19,3,8,2,2,2,5,1,0,1,2,3,9.6
villach01,Charlie Villanueva,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1195,6,10,0,0,1,2,1,2,0,2,1,2,1,9.6
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,2218,4,10,0,0,3,4,3,3,2,0,1,0,2,9.5
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,2180,6,9,0,0,1,2,1,5,0,2,0,2,4,9.3
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1627,6,10,2,3,0,0,2,2,0,0,0,1,3,9.2
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,2266,4,11,0,3,5,8,0,2,7,1,0,3,0,9.2
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,2302,5,11,0,0,4,7,2,11,4,1,1,6,3,9.1
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2536,6,14,0,0,1,2,3,4,4,0,0,1,3,9.1
parkesm01,Smush Parker,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,2075,5,11,1,5,2,2,1,1,4,3,0,3,5,9.1
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1844,4,10,0,0,3,3,1,3,1,2,0,0,2,9.1
evansma01,Maurice Evans,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,1255,3,4,1,2,4,6,1,2,0,0,1,0,4,9.0
swiftro01,Robert Swift,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,WIN,2292,5,9,0,0,5,8,1,6,1,0,1,2,6,9.0
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1910,3,10,1,5,6,6,0,2,3,0,0,1,0,8.9
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,2217,8,19,2,3,2,2,1,3,2,0,0,3,3,8.7
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1976,6,12,0,0,0,0,1,6,0,2,1,1,4,8.6
jacksbo01,Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,2183,2,12,2,8,2,2,2,4,9,1,0,2,1,7.9
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,2324,5,14,3,8,0,0,1,2,4,1,0,1,4,7.7
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,677,4,5,0,0,0,0,2,1,0,1,0,0,3,7.6
skinnbr01,Brian Skinner,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1386,4,5,0,0,1,2,3,6,1,0,1,3,4,7.4
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,2573,1,7,1,2,5,6,0,10,7,0,2,4,3,7.2
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1319,3,9,0,0,5,7,2,1,2,0,0,0,3,7.0
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1619,5,10,0,0,3,4,1,3,4,0,0,3,5,7.0
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,2348,5,16,1,6,0,0,0,7,4,0,1,0,1,7.0
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,LOSS,1340,6,14,4,8,0,0,0,2,1,1,0,2,5,6.9
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1743,0,2,0,0,4,4,5,5,0,0,2,0,6,6.6
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,1681,3,4,0,0,2,2,1,3,0,0,0,0,4,6.4
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,936,3,6,0,0,3,4,1,3,2,0,0,1,3,6.4
nailole01,Lee Nailon,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,556,3,4,0,0,0,0,2,1,0,0,0,0,0,6.1
webbech01,Chris Webber,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2327,4,16,1,1,2,4,3,5,1,2,0,0,2,6.1
watsoea01,Earl Watson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1306,4,7,0,2,0,0,0,1,3,2,0,2,3,5.9
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1803,3,6,0,0,1,1,1,4,1,1,1,1,4,5.7
paytoga01,Gary Payton,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1463,3,6,1,3,0,0,0,1,3,0,0,0,2,5.6
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1340,1,4,0,0,2,2,2,5,1,0,3,1,2,5.5
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1561,5,12,2,6,0,0,1,1,0,1,1,1,5,5.3
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1726,3,10,2,9,4,4,0,1,3,1,0,4,1,5.2
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1444,4,9,0,0,1,1,2,2,4,0,0,2,5,5.1
griffad01,Adrian Griffin,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1945,0,1,0,0,1,2,3,5,1,4,0,2,3,5.0
vanexni01,Nick Van Exel,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1155,4,8,1,4,0,0,0,2,1,0,0,1,1,4.9
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1639,3,4,0,0,0,0,3,6,0,0,1,3,3,4.8
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1707,1,3,0,1,3,4,0,6,1,1,0,1,2,4.6
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,WIN,1123,3,3,0,0,0,0,0,5,0,0,0,0,5,4.6
hartja01,Jason Hart,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,762,2,4,0,0,1,2,0,1,2,0,0,0,0,4.3
poseyja01,James Posey,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,2216,2,9,1,6,1,2,1,3,2,2,0,0,2,4.3
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1174,4,5,0,0,0,0,0,1,2,1,1,4,4,3.9
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1395,2,4,0,0,0,0,0,2,4,2,1,3,3,3.9
sowpa01,Pape Sow,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,609,1,2,0,0,2,3,1,2,0,0,2,1,1,3.9
huntest01,Steven Hunter,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,653,1,3,0,0,3,4,0,0,0,0,4,2,0,3.7
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,2046,2,8,1,2,3,4,0,1,1,0,1,1,0,3.5
jonesja02,James Jones,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,LOSS,1018,3,7,1,4,0,0,0,1,1,0,0,0,2,3.5
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1715,2,4,0,0,0,0,2,5,1,0,1,2,2,3.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1926,1,6,1,3,0,0,1,6,3,1,0,1,1,3.4
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1445,2,4,0,0,2,2,3,2,0,0,0,3,1,3.3
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,1614,1,5,0,0,2,6,5,5,0,0,3,2,3,3.2
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,1716,1,4,0,1,1,2,2,3,5,0,1,2,4,3.1
brownkw01,Kwame Brown,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1937,1,5,0,0,1,2,4,6,1,0,2,2,3,3.0
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,1543,2,8,1,3,4,4,0,1,1,1,0,2,3,3.0
murraro01,Ronald Murray,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,WIN,1141,4,8,0,0,1,1,0,3,1,1,0,4,2,2.8
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,945,1,2,0,0,0,0,0,2,1,1,1,0,3,2.8
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,473,1,1,0,0,0,0,2,1,1,0,0,1,1,2.7
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,1257,1,3,0,0,2,2,1,5,0,0,0,1,2,2.7
houseed01,Eddie House,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,LOSS,915,2,8,1,2,0,0,0,0,3,1,0,0,2,2.5
burksan01,Antonio Burks,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,697,1,1,0,0,0,0,0,0,2,0,0,0,2,2.3
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1657,2,5,1,3,2,2,0,1,1,0,0,1,5,2.3
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,798,1,1,0,0,0,0,2,0,0,1,0,1,2,2.3
sampsja01,Jamal Sampson,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,151,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
simiewa01,Wayne Simien,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,151,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2062,4,14,1,6,2,2,0,1,2,0,0,2,1,2.1
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1132,0,2,0,0,0,0,4,3,0,1,1,0,5,2.0
buckngr01,Greg Buckner,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1092,0,2,0,2,0,0,0,2,2,1,1,0,1,1.9
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,767,1,4,0,0,2,2,0,1,0,0,0,0,0,1.9
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2075,3,11,0,3,3,4,1,5,3,0,0,3,4,1.8
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,1249,1,4,0,0,2,4,2,4,1,0,0,0,6,1.7
kaponja01,Jason Kapono,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,151,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
duprero01,Ronald Dupree,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,257,1,1,0,0,0,2,1,0,0,0,0,0,0,1.6
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,841,1,2,1,1,0,0,1,0,1,0,0,1,2,1.6
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,399,1,1,0,0,0,0,0,1,0,1,0,1,1,1.6
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1456,1,6,1,3,0,0,0,4,2,1,0,0,3,1.6
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1327,2,5,1,1,0,0,0,2,0,0,0,1,1,1.5
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,827,1,5,1,3,0,0,1,1,0,1,0,0,1,1.5
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,862,0,1,0,0,0,0,1,2,0,0,2,0,2,1.2
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1599,3,10,0,4,1,1,0,2,1,0,0,1,1,1.1
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,WIN,39,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,163,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1572,1,2,0,0,0,0,1,5,1,0,0,1,5,0.9
barnema02,Matt Barnes,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1013,1,3,0,0,0,0,1,2,0,1,0,1,2,0.8
georgde01,Devean George,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1338,0,4,0,0,0,0,2,5,1,2,0,0,5,0.8
arroyca01,Carlos Arroyo,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,381,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2004,0,4,0,0,3,5,3,7,1,0,2,3,5,0.7
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,821,2,6,0,0,0,0,1,2,0,0,0,0,3,0.7
boothca01,Calvin Booth,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,314,0,2,0,0,0,0,0,0,1,1,0,0,0,0.3
dioguik01,Ike Diogu,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,493,0,1,0,0,2,2,0,1,0,0,0,1,1,0.2
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,584,1,3,1,2,0,0,0,1,0,0,1,1,3,0.1
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1174,1,4,0,2,0,1,0,1,4,0,0,1,3,0.1
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greende01,Devin Green,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,308,1,3,0,0,0,0,1,0,0,0,0,1,0,0.0
singlja01,James Singleton,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
doleami01,Michael Doleac,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,146,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,336,0,2,0,0,1,2,0,2,0,1,0,0,3,-0.4
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,292,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
willier01,Eric Williams,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,360,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,779,0,0,0,0,0,2,0,2,0,0,1,0,3,-0.7
bradlmi01,Michael Bradley,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,128,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
lucasjo02,John Lucas III,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,283,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,671,0,1,0,0,0,0,0,1,0,0,1,1,0,-0.7
