slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2393,8,18,0,0,4,5,4,6,1,2,0,3,4,12.9
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,2678,7,12,1,2,5,6,1,2,4,0,0,5,1,12.7
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2006,5,12,0,1,4,5,0,1,4,2,0,1,0,11.3
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,982,4,6,2,3,2,2,0,0,2,1,0,0,2,11.0
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,997,2,3,0,0,6,6,1,1,0,2,1,1,1,11.0
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2404,7,16,1,4,2,3,0,0,3,3,1,2,3,10.8
artesro01,Metta World Peace,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2157,8,20,1,8,2,2,1,4,2,0,0,1,2,9.7
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1164,3,4,1,1,4,4,0,1,1,2,0,2,2,9.6
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1088,5,13,0,2,3,3,1,3,5,2,0,2,4,9.4
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1874,3,6,0,0,5,5,1,7,0,0,0,0,4,9.2
smithjo02,Joe Smith,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1294,0,2,0,1,5,6,3,3,1,2,0,0,1,8.5
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,2316,4,8,1,4,1,2,0,1,5,0,0,1,1,8.0
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2121,5,10,0,0,2,6,1,4,2,0,1,0,4,7.8
korveky01,Kyle Korver,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1575,4,10,2,5,2,3,0,0,3,0,1,1,1,7.6
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1893,5,15,0,3,4,4,0,1,6,0,0,2,2,7.2
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,645,2,3,0,0,0,0,2,2,5,0,0,1,1,6.8
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1680,3,7,3,6,2,3,0,1,5,2,0,5,3,6.5
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1155,2,3,0,0,1,2,3,1,0,0,1,0,0,6.4
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1739,5,12,0,0,2,3,1,4,2,0,1,2,4,5.6
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1867,5,11,0,0,0,2,0,4,2,0,4,3,2,5.1
afflaar01,Arron Afflalo,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1034,4,8,1,3,1,2,0,1,0,0,0,0,3,4.7
herrmwa01,Walter Herrmann,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,476,1,1,1,1,0,0,1,0,1,1,0,0,1,4.7
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1543,3,7,2,2,0,0,0,4,0,0,0,1,1,4.1
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1125,2,5,1,2,5,8,0,3,1,0,0,2,5,3.7
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1689,3,9,0,0,2,2,2,9,1,1,0,3,5,3.7
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1707,3,9,0,2,2,4,0,1,0,1,1,0,1,3.7
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1895,0,4,0,0,2,2,2,5,1,2,0,1,2,3.0
landrca01,Carl Landry,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,844,2,4,0,0,0,0,0,3,0,0,0,0,0,2.9
odengr01,Greg Oden,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,698,1,4,0,0,2,2,3,1,0,1,0,0,6,2.6
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,452,0,0,0,0,0,0,2,1,0,0,1,0,0,2.4
johnsam01,Amir Johnson,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,457,1,1,0,0,0,0,1,1,0,0,0,0,2,1.9
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,2285,0,1,0,0,2,4,1,6,3,0,1,2,5,1.8
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,929,1,2,1,1,0,0,0,2,0,0,1,0,4,1.7
milescj01,C.J. Miles,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1182,2,3,0,1,1,2,0,2,0,1,0,2,3,1.7
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,218,1,2,0,1,0,0,0,0,0,1,0,0,1,1.6
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,504,0,1,0,1,2,2,1,2,0,0,0,1,1,1.2
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,179,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
harprma01,Matt Harpring,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,436,0,1,0,0,0,0,0,2,2,0,0,0,2,0.5
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,793,0,2,0,1,0,0,1,2,2,0,0,0,3,0.1
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1543,1,5,0,0,0,0,0,3,1,0,0,0,1,0.1
knighbr01,Brevin Knight,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,218,0,0,0,0,0,0,0,0,2,0,0,1,1,0.0
collija03,Jarron Collins,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,789,0,0,0,0,0,0,0,2,1,0,0,0,4,-0.3
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,100,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1992,1,2,0,1,1,2,0,6,0,0,0,2,5,-0.6
pricero01,Ronnie Price,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,121,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1065,1,7,1,4,0,0,1,0,0,0,0,0,2,-1.6
jacksda01,Darnell Jackson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,380,0,1,0,0,0,2,0,0,0,0,0,0,2,-2.3
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,923,0,3,0,1,0,0,1,1,0,0,0,1,2,-2.9
brownkw01,Kwame Brown,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1118,0,3,0,0,0,0,1,2,0,0,0,2,5,-4.8
