slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1677,4,7,0,1,4,4,0,4,2,1,2,2,2,10.9
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1753,6,11,2,5,3,3,1,2,1,0,0,2,2,10.9
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1914,6,11,1,3,3,3,0,1,0,0,1,0,3,10.5
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2460,4,15,1,5,6,7,1,11,8,1,0,5,2,10.5
davisri01,Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,2299,7,13,0,3,1,1,1,3,3,0,0,1,3,10.2
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1645,4,10,2,4,2,2,1,3,3,2,1,1,5,10.0
arizatr01,Trevor Ariza,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1301,6,9,0,0,1,2,2,1,0,0,0,0,1,10.0
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,2681,6,16,2,6,0,0,4,6,3,1,0,1,5,9.9
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1714,4,9,1,3,4,4,0,4,3,0,0,1,2,9.8
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1405,4,5,0,0,0,0,5,4,1,0,3,2,5,9.6
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1491,2,4,0,0,5,6,1,6,1,3,0,2,3,9.6
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1356,5,9,0,2,0,0,1,0,2,3,0,1,1,9.4
wrighan01,Antoine Wright,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1382,3,5,1,3,0,0,1,4,1,2,1,1,0,9.0
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,2430,8,22,1,5,5,8,0,2,1,1,0,2,0,8.9
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,2155,5,9,0,0,2,3,1,7,1,3,0,3,5,8.8
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,1811,5,7,0,0,1,2,1,2,2,0,0,1,2,8.6
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2523,6,18,1,4,3,3,0,1,7,1,0,2,4,8.4
gomesry01,Ryan Gomes,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1735,3,10,0,0,3,4,3,6,1,1,0,0,0,8.4
denglu01,Luol Deng,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2263,4,10,0,0,2,4,3,7,1,2,1,2,3,8.2
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,2053,3,10,1,4,4,4,1,16,1,0,4,4,5,8.2
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1401,1,3,0,0,0,0,6,4,0,2,1,0,1,8.0
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1432,2,2,2,2,2,4,1,4,3,1,0,2,4,8.0
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1829,3,5,3,4,3,4,0,3,4,0,0,3,5,8.0
grangda01,Danny Granger,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1710,5,12,1,4,1,1,2,7,2,0,0,2,2,7.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2572,6,18,0,2,3,4,1,0,8,0,0,1,5,7.7
houseed01,Eddie House,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,777,4,7,2,4,2,2,0,1,0,0,0,1,1,7.6
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,2180,5,12,0,3,7,7,1,4,1,0,0,4,4,7.6
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,2281,4,18,0,3,9,10,1,5,4,0,1,3,2,7.5
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,1122,4,7,0,0,3,3,0,5,2,0,2,3,4,7.4
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1486,2,2,0,0,0,0,2,8,0,2,0,1,2,7.4
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,2148,3,10,0,0,0,0,1,3,9,1,0,1,2,7.3
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1187,5,7,0,0,1,1,2,4,0,0,0,2,4,7.1
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1805,2,6,2,3,4,5,0,4,1,0,0,1,0,7.1
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1766,4,12,0,2,0,0,1,3,7,1,1,2,1,7.0
wallabe01,Ben Wallace,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1899,3,6,0,0,2,5,1,10,1,1,0,1,3,7.0
hughela01,Larry Hughes,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1466,3,5,2,2,0,0,0,2,4,2,0,3,3,6.9
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1616,4,10,1,1,1,1,0,1,1,2,0,0,2,6.8
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,2041,5,12,0,0,3,4,1,2,2,0,0,1,3,6.7
millean02,Andre Miller,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,2124,5,9,0,0,2,3,0,3,2,0,1,4,0,6.3
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1131,3,6,1,3,0,0,1,1,2,3,0,2,3,6.2
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1463,2,6,0,0,3,4,0,5,5,1,3,4,3,6.1
harride01,Devin Harris,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1778,2,4,0,0,3,4,0,3,6,1,0,5,0,5.7
mcleoke01,Keith McLeod,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1102,1,3,0,1,2,2,0,2,3,2,0,1,1,5.6
armsthi01,Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,931,1,2,0,0,2,3,1,0,0,1,2,0,1,5.3
chandty01,Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1949,1,4,0,0,0,0,3,6,1,3,0,1,3,5.0
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1688,1,10,0,2,9,13,0,0,5,2,1,2,5,5.0
arroyca01,Carlos Arroyo,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1179,1,5,0,1,1,2,3,1,5,0,1,1,1,4.7
patteru01,Ruben Patterson,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1339,3,7,0,0,0,0,2,2,2,0,0,1,0,4.7
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,727,2,3,1,2,0,0,0,2,1,0,0,0,1,4.6
greenge01,Gerald Green,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1518,3,6,1,1,0,0,0,2,3,0,0,1,3,4.5
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1445,2,7,1,5,0,0,2,3,4,0,0,1,2,4.2
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,913,0,1,0,0,3,3,0,0,3,0,0,0,1,4.0
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1423,1,4,0,0,0,2,0,1,9,0,0,1,1,4.0
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,927,1,1,0,0,4,6,0,2,1,1,0,2,3,4.0
adamsha01,Hassan Adams,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,588,2,2,0,0,0,2,0,1,2,0,0,0,1,3.9
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1089,2,5,1,2,0,5,0,2,2,3,0,1,1,3.9
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2491,5,17,3,9,0,0,0,4,3,2,0,3,4,3.8
rosema01,Malik Rose,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,532,1,1,0,0,0,0,2,0,1,0,0,0,0,3.8
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,2206,4,10,0,0,0,0,1,3,0,2,0,2,1,3.8
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,2095,1,11,1,5,2,3,3,6,6,0,0,1,2,3.6
hendeal01,Alan Henderson,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,182,1,1,0,0,1,1,1,0,0,0,0,0,0,3.4
mooremi01,Mikki Moore,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,777,2,2,0,0,0,0,2,1,0,0,0,1,2,3.3
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2175,4,12,0,4,3,4,0,3,5,1,0,4,5,3.2
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1166,3,9,1,5,3,3,0,0,2,1,0,3,3,3.1
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1657,2,3,0,0,0,2,3,5,1,1,1,4,2,3.1
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1683,2,4,0,2,0,0,0,3,3,1,0,3,1,2.6
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,520,0,0,0,0,0,0,0,2,0,1,2,0,1,2.6
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,377,0,1,0,1,0,0,0,0,3,1,0,0,0,2.4
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,979,1,5,0,0,3,6,5,0,0,0,0,1,2,2.4
simmoce01,Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1640,3,7,0,0,0,0,1,0,0,0,1,1,1,2.3
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1202,1,2,0,0,2,4,0,4,2,0,1,2,3,2.3
willima03,Marcus Williams,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,900,1,6,0,2,0,0,0,1,6,0,0,0,1,2.3
blakest01,Steve Blake,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1530,1,1,1,1,0,0,1,1,1,0,0,1,3,2.2
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1054,2,5,0,0,0,3,1,2,0,2,0,0,3,2.2
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,918,2,6,1,2,2,2,0,1,1,1,0,3,1,2.2
boothca01,Calvin Booth,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,547,1,2,1,1,0,2,2,0,0,0,1,0,3,2.1
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,473,1,1,0,0,0,0,0,4,0,1,1,1,4,2.0
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,849,2,4,0,0,0,0,0,1,0,1,0,1,1,1.9
battito01,Tony Battie,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1767,1,4,0,0,0,0,4,2,2,0,0,1,4,1.8
agerma01,Maurice Ager,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,42,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
bassbr01,Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,149,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
collija04,Jason Collins,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1459,0,0,0,0,0,0,5,4,0,2,0,3,5,1.7
huntest01,Steven Hunter,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,937,1,1,0,0,0,4,0,2,0,0,2,0,1,1.7
obryapa01,Patrick O'Bryant,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,149,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
sweetmi01,Mike Sweetney,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,508,1,2,0,0,0,0,2,1,0,0,0,1,0,1.7
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1283,2,7,0,2,3,4,1,0,0,0,0,0,4,1.6
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,2099,8,26,0,3,2,2,2,2,3,1,0,5,4,1.5
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1590,3,7,0,1,0,0,1,0,1,1,0,2,3,1.5
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,502,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,757,0,2,0,0,0,0,3,0,2,0,0,0,2,1.3
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1527,1,5,0,0,1,2,3,2,1,0,3,3,2,1.2
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,740,1,1,0,0,0,0,0,2,0,0,0,0,3,1.1
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,868,1,4,1,2,0,0,0,1,2,0,0,1,1,0.9
marshra01,Rawle Marshall,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,436,1,3,0,1,1,2,0,0,0,0,0,0,0,0.9
jacksst02,Stephen Jackson,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,846,2,7,0,0,0,0,0,1,2,0,0,0,2,0.8
sefolth01,Thabo Sefolosha,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,57,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1869,2,9,1,1,0,0,2,1,2,0,0,0,5,0.6
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1002,1,4,0,0,0,0,0,2,3,0,0,1,2,0.5
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,2314,2,7,0,1,0,0,0,2,6,0,0,3,3,0.5
masonro01,Roger Mason,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,556,1,3,1,2,1,2,0,1,0,0,0,1,2,0.4
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,256,0,1,0,1,0,0,2,0,0,0,0,0,1,0.3
vincima01,Marcus Vinicius,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,219,1,1,0,0,0,1,0,0,0,0,0,1,0,0.3
spanova01,Vassilis Spanoulis,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,891,0,1,0,1,2,2,0,0,1,1,0,2,2,0.2
bastoma01,Maceo Baston,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,910,0,1,0,0,1,2,1,1,0,1,0,1,2,0.1
collima01,Mardy Collins,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
davispa01,Paul Davis,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
diawaya01,Yakhouba Diawara,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1037,1,4,1,3,0,0,0,2,0,1,0,1,3,0.0
griffad01,Adrian Griffin,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mbengdj01,Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
noelda01,David Noel,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
powele01,Leon Powe,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jamesje01,Jerome James,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,104,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2040,3,11,0,3,1,2,1,3,1,0,0,2,2,-0.4
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,536,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,293,0,0,0,0,1,2,0,0,0,0,0,1,0,-0.4
georgde01,Devean George,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1283,2,8,0,2,1,2,3,3,0,1,1,3,5,-0.5
greenor01,Orien Greene,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1096,1,6,0,0,0,0,1,1,1,0,0,0,1,-0.5
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,960,1,1,0,0,0,2,0,2,2,0,0,1,6,-0.5
