slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,1978,7,19,0,5,6,7,1,2,5,1,0,1,2,13.1
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1466,4,8,0,1,6,6,1,1,2,1,0,0,1,13.0
fordtj01,T.J. Ford,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2105,7,19,1,3,4,4,1,5,6,0,0,1,3,12.7
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,998,9,12,0,0,0,0,1,4,0,0,0,1,4,12.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,2332,6,9,3,3,1,1,0,1,2,1,0,0,6,12.4
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1636,7,12,1,2,0,0,0,2,5,2,0,2,3,12.3
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1644,5,6,0,0,4,8,0,0,5,0,0,1,2,11.9
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,2042,7,15,1,2,2,2,1,2,2,2,0,2,1,11.6
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1713,5,10,2,3,4,5,0,2,3,1,0,2,2,11.5
nashst01,Steve Nash,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1621,5,13,0,3,1,1,0,0,10,2,0,1,1,11.5
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1670,6,10,0,0,0,0,1,6,1,1,3,1,3,11.5
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1351,3,4,0,0,8,10,1,4,0,0,0,1,4,10.9
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,2185,5,13,2,4,2,2,0,2,9,1,0,3,3,10.6
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,1597,5,9,1,2,0,0,1,6,3,0,3,2,2,10.6
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,1815,4,6,0,0,2,2,2,6,2,0,0,1,1,10.6
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,1930,5,8,3,6,0,0,3,3,0,0,1,2,2,10.3
jonesfr01,Fred Jones,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1706,4,9,1,4,5,7,0,1,4,0,0,1,2,9.8
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1321,3,5,0,1,0,0,0,1,3,2,4,1,2,9.1
udokaim01,Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,2282,5,9,2,4,1,2,2,2,0,0,0,0,3,9.1
parkesm01,Smush Parker,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,1750,4,9,0,3,2,2,1,2,2,3,0,0,5,9.0
mcleoke01,Keith McLeod,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,1204,1,5,0,1,11,12,0,0,1,0,0,1,1,8.8
bellra01,Raja Bell,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1660,5,11,1,4,3,4,0,1,0,1,0,0,2,8.4
freijma01,Matt Freije,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,970,4,5,0,0,0,0,2,3,0,0,0,0,1,8.0
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2482,4,12,0,3,2,2,2,5,1,2,1,0,4,7.9
brownkw01,Kwame Brown,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,1798,5,8,0,0,1,6,5,0,3,1,2,4,4,7.8
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,1082,3,4,0,0,0,0,1,7,1,0,1,0,2,7.8
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1080,2,3,2,2,0,0,0,1,3,1,0,0,1,7.7
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1644,5,12,2,5,0,0,0,0,2,2,1,2,0,7.7
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,1941,5,9,1,3,1,2,1,0,3,2,0,3,4,7.5
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1459,3,8,0,0,5,6,0,2,2,0,0,0,2,7.4
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,459,2,2,0,0,3,4,0,2,1,1,0,1,0,7.3
parkean01,Anthony Parker,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1608,1,5,1,1,0,0,1,4,2,3,1,0,1,6.5
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,1820,5,9,0,0,0,0,2,3,1,0,1,1,5,6.4
jonesja02,James Jones,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1138,2,5,1,2,2,2,0,3,2,0,0,0,1,6.2
artesro01,Metta World Peace,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1674,4,7,0,1,0,0,0,8,3,1,0,3,3,6.0
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,1875,1,2,0,0,4,4,1,7,0,1,1,2,4,5.9
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1842,3,12,0,2,4,4,2,5,1,0,2,1,4,5.2
hartja01,Jason Hart,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1025,2,4,0,1,3,4,1,3,1,0,0,1,2,5.1
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1196,1,2,0,0,4,8,4,6,1,1,0,4,2,4.9
thomaku01,Kurt Thomas,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1458,1,3,0,0,0,0,2,10,1,0,1,0,3,4.9
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1091,3,5,1,2,0,0,0,1,0,1,0,1,1,4.6
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1452,0,4,0,0,9,12,3,6,0,0,0,4,1,4.5
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,686,3,4,0,0,0,0,0,1,0,1,0,0,4,4.1
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1909,2,9,0,2,2,2,1,4,2,0,1,0,1,4.1
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1574,6,15,2,3,2,2,0,3,0,0,0,4,2,4.0
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1489,0,0,0,0,1,2,1,8,0,0,2,0,3,3.9
jonesju01,Jumaine Jones,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,285,2,3,1,2,0,0,0,0,0,1,0,1,1,3.3
roseja01,Jalen Rose,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,508,2,3,1,1,0,0,0,0,0,0,0,0,1,3.3
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1556,4,12,0,3,2,2,0,0,1,1,0,2,0,2.9
pricero01,Ronnie Price,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,965,1,4,0,1,2,2,0,0,3,0,0,0,2,2.9
evansma01,Maurice Evans,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,1037,2,6,0,1,0,0,1,0,3,0,0,0,2,2.6
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,1130,1,3,0,2,0,0,0,1,4,0,0,1,0,2.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,249,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
willish02,Shelden Williams,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1054,2,4,0,0,0,0,1,2,1,1,2,3,3,2.2
banksma01,Marcus Banks,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,513,1,2,0,0,0,0,0,1,3,1,0,2,1,2.0
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,838,2,6,0,1,0,0,2,0,0,0,0,0,0,2.0
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,895,2,6,0,0,0,2,2,0,3,0,1,2,0,2.0
tuckepj01,P.J. Tucker,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,249,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,762,1,1,0,0,0,0,1,3,0,0,0,0,4,1.7
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,501,2,3,0,0,0,0,0,1,0,0,2,2,2,1.6
humphkr01,Kris Humphries,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,509,1,3,0,0,0,0,1,0,0,0,0,0,0,1.0
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1509,3,8,1,3,1,2,4,5,1,0,0,6,3,1.0
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1625,3,9,0,3,2,4,2,2,1,0,0,2,5,0.8
burkepa01,Pat Burke,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,162,0,1,0,1,0,0,0,0,2,0,0,0,0,0.7
grahast01,Stephen Graham,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,210,0,1,0,0,0,0,1,1,1,0,1,1,0,0.7
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,360,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,250,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
wilksmi01,Mike Wilks,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,180,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,195,0,2,0,2,0,0,0,0,2,0,0,0,0,0.0
roberan02,Anthony Roberson,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,461,1,4,0,0,0,0,0,1,0,0,0,0,0,-0.1
claxtsp01,Speedy Claxton,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1146,1,3,0,1,0,0,0,0,3,0,0,1,4,-0.2
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,369,0,3,0,0,0,0,0,1,2,0,0,0,0,-0.4
slokaur01,Uroš Slokar,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,115,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1443,2,10,2,6,0,0,0,4,1,0,0,2,1,-0.7
harriot01,Othella Harrington,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,132,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
dickada01,Dan Dickau,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,179,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
caldejo01,José Calderón,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,775,0,3,0,2,2,2,0,1,1,0,0,1,2,-0.9
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,585,2,5,0,1,0,0,0,1,1,0,0,2,3,-0.9
elsonfr01,Francisco Elson,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,899,1,3,0,0,0,0,0,2,1,0,0,1,4,-1.0
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,897,0,4,0,3,0,0,0,0,2,1,0,1,0,-1.4
bozemce01,Cedric Bozeman,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,837,1,4,0,2,0,0,1,1,0,0,0,1,3,-1.6
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,639,0,4,0,0,0,0,1,2,1,0,0,0,2,-1.6
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,680,0,2,0,0,0,2,0,2,0,0,0,0,1,-2.0
morriad01,Adam Morrison,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1554,1,8,1,3,0,0,1,1,1,0,0,1,2,-2.3
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1225,1,8,1,1,0,0,1,2,3,0,0,2,5,-2.8
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,714,0,5,0,0,0,0,1,0,1,0,0,0,2,-2.9
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,662,0,4,0,0,0,0,1,1,0,0,0,0,3,-3.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1158,1,6,0,0,1,2,0,3,0,0,0,2,5,-4.3
potapvi01,Vitaly Potapenko,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,332,0,2,0,0,0,0,0,1,0,0,0,2,3,-4.3
anderde01,Derek Anderson,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,979,0,4,0,3,0,0,0,1,0,0,0,2,1,-4.9
